//@战争史研究WHS:下辈子还做你妈？准备带她去塞伦格提大草原？,2016-12-01 05:25,2670409823,小小雨sprinkle,https://tvax2.sinaimg.cn/crop.0.0.1328.1328.180/9f2b385fly8ff0gjlv5n4j210w10w43f.jpg
//@战争史研究WHS:下辈子还做你妈？准备带她去塞伦格提大草原？,2016-12-01 05:24,2727348535,皇家蜥蜴罗曼史,https://tva1.sinaimg.cn/crop.0.0.180.180.180/a2900937jw1e8qgp5bmzyj2050050aa8.jpg
//@中国新闻周刊:【“老虎咬人案”当事人：节目传播有误 没说过自己负主要责任】30日晚，赵菁发声明表示，此前参加的栏目传播有误，她并未承认自己负主要责任，而是推广部门为博人眼球断章取义，删除了嘉宾及本人的重要观点。她表示只对自己母亲道歉，自始至终认为动物园应当负主要责任。(法制晚报),2016-12-01 05:19,5923167343,疾风劲草015,https://tvax4.sinaimg.cn/default/images/default_avatar_male_180.gif
被骗捐盖下了，这是怎样的天朝国度啊！//@校长修车://@远离中医药:的确，这样的母亲，活时替女儿挡老虎，死后尸体供女儿拿去换钱（索赔155.7万元及其母义勇为称号），当然”希望你下辈子还做我的妈妈“。强烈推荐为 #2016年度最美妈妈#,2016-12-01 05:16,1495198365,再回武清,https://tva4.sinaimg.cn/crop.0.0.640.640.180/591eea9djw8ewynaxgmz3j20hs0hst9j.jpg
这主持人说话真特么烦 //@战争史研究WHS:下辈子还做你妈？准备带她去塞伦格提大草原？,2016-12-01 05:15,1841666681,静大大41,https://tva4.sinaimg.cn/crop.0.0.750.750.180/6dc59a79jw8f5kht22siej20ku0kumyo.jpg
恶心都能拿到台面上说了，这社会的扭曲可见一斑。,2016-12-01 04:34,1496827093,老白菜芯,https://tva3.sinaimg.cn/crop.0.0.996.996.180/5937c4d5jw8f9al01dq0lj20ro0rowg3.jpg
//@中国新闻周刊:【“老虎咬人案”当事人：节目传播有误 没说过自己负主要责任】30日晚，赵菁发声明表示，此前参加的栏目传播有误，她并未承认自己负主要责任，而是推广部门为博人眼球断章取义，删除了嘉宾及本人的重要观点。她表示只对自己母亲道歉，自始至终认为动物园应当负主要责任。(法制晚报),2016-12-01 04:20,5750202322,amyyan201604,https://tva2.sinaimg.cn/crop.0.0.40.40.180/006h9giKjw8exqz9q9f0wj30140140r3.jpg
哈哈//@战争史研究WHS:下辈子还做你妈？准备带她去塞伦格提大草原？,2016-12-01 04:20,5750202322,amyyan201604,https://tva2.sinaimg.cn/crop.0.0.40.40.180/006h9giKjw8exqz9q9f0wj30140140r3.jpg
//@战争史研究WHS:下辈子还做你妈？准备带她去塞伦格提大草原？,2016-12-01 04:14,5039584966,姝美_48101,https://tvax3.sinaimg.cn/crop.0.0.498.498.180/005v3Aguly8fexw1hgjaxj30du0duq41.jpg
//@静娅_:国人的可怜在，她想要忏悔都找不着地儿，只能跑到公众面前道歉。//@乖乖简单生活: [黑线] //@贾小母:这后半辈子也够她痛苦的了[伤心]//@乖乖简单生活:任性的惨剧 //@校长修车://@远离中医药:的确，这样的母亲，活时替女儿挡老虎，死后尸体供女儿拿去换钱（索赔155.7万元及其母义勇为称号），,2016-12-01 04:04,2741035104,晨曦98990,https://tva2.sinaimg.cn/crop.819.3.1228.1228.180/a360e060jw1e79h16j35uj21kw16oe82.jpg
还有人看电视！这社会这媒体这人有问题！?//@京剧男旦李秋霖:这年头也是没谁了，先不说节目主无节操炒作，就说那雷明，瞎得瑟，好像看懂一切的样子，还义正严辞的！,2016-12-01 04:01,5095669297,杨田奥一郎,https://tva3.sinaimg.cn/crop.0.0.480.480.180/005yQUmtjw8ey2wmznum8j30dc0dct9m.jpg
这是最令人作呕的节目！一大波自认正义浩然之面目侃侃而谈。那位母亲被其愚蠢行为致死的女人此刻更是愚蠢有加。她怎么明白失去挚爱亲人的痛苦有多么深！她又怎知她的愚蠢和无知是多么愚蠢无知！看客们呢？为只看了这今古奇谈吗？几十秒后就不敢看了，真心想吐！,2016-12-01 03:56,3210062854,余红斌设计师,https://tva3.sinaimg.cn/crop.0.0.180.180.180/bf55ac06jw1e8qgp5bmzyj2050050aa8.jpg
这种洗地令人恶心。这电视台也是为了收视率不要脸皮抛却三观。 //@导演刘猛:另类的火了啊 //@汪海林:[偷笑]→_→//@C__Wade：下辈子还做你妈妈让你坑吗？,2016-12-01 03:39,1194250920,红尘减肥猫,https://tva1.sinaimg.cn/crop.0.0.180.180.180/472ed2a8jw1e8qgp5bmzyj2050050aa8.jpg
//@战争史研究WHS:下辈子还做你妈？准备带她去塞伦格提大草原？,2016-12-01 03:36,2230189937,双子纳木罕,https://tva2.sinaimg.cn/crop.0.24.1242.1242.180/84edff71jw8fc8s9yovebj20yi0zujup.jpg
没必要这么刻薄→_→//@战争史研究WHS:下辈子还做你妈？准备带她去塞伦格提大草原？,2016-12-01 03:32,1449517851,杨军昌微博,https://tva4.sinaimg.cn/crop.0.0.180.180.180/5665e31bjw1e8qgp5bmzyj2050050aa8.jpg
尽情去演吧，戏子！//@静娅_:国人的可怜在，她想要忏悔都找不着地儿，只能跑到公众面前道歉。//@乖乖简单生活: [黑线] //@贾小母:这后半辈子也够她痛苦的了[伤心]//@乖乖简单生活:任性的惨剧 //@校长修车:,2016-12-01 03:29,2779523523,关伯兰12333,https://tva4.sinaimg.cn/crop.0.0.664.664.180/a5ac29c3jw8fbxeznptnlj20ig0igq43.jpg
//@母角马日报社:#她妈：还是算了#,2016-12-01 03:29,1267274913,晴彥Anthony,https://tva4.sinaimg.cn/crop.0.0.750.750.180/4b8914a1jw8faipu0tdj0j20ku0kvq4z.jpg
//@静娅_:国人的可怜在，她想要忏悔都找不着地儿，只能跑到公众面前道歉。//@乖乖简单生活: [黑线] //@贾小母:这后半辈子也够她痛苦的了[伤心]//@乖乖简单生活:任性的惨剧 //@校长修车://@远离中医药:的确，这样的母亲，活时替女儿挡老虎，死后尸体供女儿拿去换钱（索赔155.7万元及其母义勇为称号），,2016-12-01 03:21,2447648141,酣高楼2015,https://tva4.sinaimg.cn/crop.2.0.635.635.180/91e4258djw8fcxfoaof14j20hs0hnt9q.jpg
国人的可怜在，她想要忏悔都找不着地儿，只能跑到公众面前道歉。//@乖乖简单生活: [黑线] //@贾小母:这后半辈子也够她痛苦的了[伤心]//@乖乖简单生活:任性的惨剧 //@校长修车://@远离中医药:的确，这样的母亲，活时替女儿挡老虎，死后尸体供女儿拿去换钱（索赔155.7万元及其母义勇为称号），当,2016-12-01 03:15,5326065595,静娅_,https://tva1.sinaimg.cn/crop.4.0.171.171.180/005OrCXNgw1eypa013ou6j304w04sweo.jpg
请不要太多的曝光了，那是在死者亲人心里撒盐//@东-回归线://@司马平邦:我几乎不看电视节目，真想不到现在电视节目主持人都像骗子，对赵菁用的是明明是催眠法，这节目令人恶心。,2016-12-01 03:08,3155227704,feiying916,https://tva1.sinaimg.cn/crop.0.0.664.664.180/bc10f438jw8f1t6jf8nubj20ig0igq3t.jpg
[黑线] //@贾小母:这后半辈子也够她痛苦的了[伤心]//@乖乖简单生活:任性的惨剧 //@校长修车://@远离中医药:的确，这样的母亲，活时替女儿挡老虎，死后尸体供女儿拿去换钱（索赔155.7万元及其母义勇为称号），当然”希望你下辈子还做我的妈妈“。强烈推荐为 #2016年度最美妈妈#,2016-12-01 03:01,2811338607,乖乖简单生活,https://tva1.sinaimg.cn/crop.24.0.1194.1194.180/a7919f6fjw8f9uyrehn55j20yi0x6q83.jpg
再生硬的台词，配上音乐都像散文诗一样优美感人。,2016-12-01 03:00,5650663229,duanbing0913,https://tva3.sinaimg.cn/crop.0.0.512.512.180/006apBDvjw8f0hn6h2w9aj30e80e8gmu.jpg
这后半辈子也够她痛苦的了[伤心]//@乖乖简单生活:任性的惨剧 //@校长修车://@远离中医药:的确，这样的母亲，活时替女儿挡老虎，死后尸体供女儿拿去换钱（索赔155.7万元及其母义勇为称号），当然”希望你下辈子还做我的妈妈“。强烈推荐为 #2016年度最美妈妈#,2016-12-01 03:00,2816403794,贾小母,https://tva3.sinaimg.cn/crop.0.0.320.320.180/a7dee952jw8fcpkuq8rtxj208w08w0sy.jpg
总看到那个叫雷鸣的嘉宾，一到他的镜头说话。丫两只手不停的在空气中挠啊挠啊挠啊，让人恨不得把手给他砍了，然后脑袋还跟嗑药似的。  就不明白这些人哪来这么多的手势。//@导演刘猛:另类的火了啊 //@汪海林:[偷笑]→_→//@C__Wade：下辈子还做你妈妈让你坑吗？,2016-12-01 02:55,1032898557,诸葛村长-,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/3d90c7fdjw8eoymtz3rpsj20u00u0767.jpg
这个女的上一次节目能拿多少钱？ //@远离中医药:的确，这样的母亲，活时替女儿挡老虎，死后尸体供女儿拿去换钱（索赔155.7万元及其母义勇为称号），当然”希望你下辈子还做我的妈妈“。强烈推荐为 #2016年度最美妈妈#,2016-12-01 02:54,1913649297,cnsimon9,https://tva3.sinaimg.cn/crop.0.0.180.180.180/720ff891jw1e8qgp5bmzyj2050050aa8.jpg
应该让老虎来当嘉宾，咬死其他嘉宾，装逼比煞笔可恶。,2016-12-01 02:49,1671480505,AssemblyOrion,https://tva4.sinaimg.cn/crop.467.0.1075.1075.180/63a0c4b9jw1f611114ashj21hc0u0avi.jpg
//@战争史研究WHS:下辈子还做你妈？准备带她去塞伦格提大草原？,2016-12-01 02:48,1864779410,火哒克,https://tva1.sinaimg.cn/crop.0.0.180.180.180/6f264692jw1e8qgp5bmzyj2050050aa8.jpg
这女子不错。真心话。,2016-12-01 02:37,2668388615,呐喊于无地,https://tva3.sinaimg.cn/crop.0.162.972.972.180/9f0c6107jw8e9ymi0px6uj20r01003zt.jpg
任性的惨剧 //@校长修车://@远离中医药:的确，这样的母亲，活时替女儿挡老虎，死后尸体供女儿拿去换钱（索赔155.7万元及其母义勇为称号），当然”希望你下辈子还做我的妈妈“。强烈推荐为 #2016年度最美妈妈#,2016-12-01 02:36,2811338607,乖乖简单生活,https://tva1.sinaimg.cn/crop.24.0.1194.1194.180/a7919f6fjw8f9uyrehn55j20yi0x6q83.jpg
@龙梦羲,2016-12-01 02:35,5400035556,龙梦奚,https://tva2.sinaimg.cn/crop.0.0.640.640.180/005TrZVGjw8et9caq2yrwj30hs0hsq3v.jpg
这是个凭本事死妈的人//@战争史研究WHS:下辈子还做你妈？准备带她去塞伦格提大草原？,2016-12-01 02:31,2051735652,傲慢的猫伯爵,https://tva3.sinaimg.cn/crop.0.0.1536.1536.180/7a4b0064jw8ev5zpwrdxoj216o16otcz.jpg
下辈子还做你妈？做个老虎咬死你算了好吧？//@战争史研究WHS:下辈子还做你妈？准备带她去塞伦格提大草原？,2016-12-01 02:17,2090048597,Nicolas____,https://tva2.sinaimg.cn/crop.0.0.996.996.180/7c939c55jw8fciqqdua4nj20ro0rogmx.jpg
//@战争史研究WHS:下辈子还做你妈？准备带她去塞伦格提大草原？,2016-12-01 02:16,1949723897,某产三万斤,https://tva1.sinaimg.cn/crop.0.0.1080.1080.180/74366cf9jw8ej3dfaegcoj20u00u0tb1.jpg
//@肯定不懂://@导演刘猛:另类的火了啊 //@汪海林:[偷笑]→_→//@C__Wade：下辈子还做你妈妈让你坑吗？,2016-12-01 02:13,1701594315,笑妄v,https://tva3.sinaimg.cn/crop.0.0.640.640.180/656c44cbjw8f79vgglra6j20hs0hs0t3.jpg
媽的电视台也是炒作无底线 //@战争史研究WHS:下辈子还做你妈？准备带她去塞伦格提大草原？,2016-12-01 02:08,1842109673,维也纳音院光荣人民教师,https://tvax1.sinaimg.cn/crop.0.25.1242.1242.180/6dcc5ce9ly8ffbkoe0mdbj20yi0zxdjv.jpg
就是因为你自始至终都觉得自己对，所以你才会选择在猛兽区下车。自作孽不可活//@中国新闻周刊:30日晚，赵菁发声明表示，此前参加的栏目传播有误，她并未承认自己负主要责任，而是推广部门为博人眼球断章取义，删除了嘉宾及本人的重要观点。她表示只对自己母亲道歉，自始至终认为动物园应当负主要责任。,2016-12-01 02:06,1944151965,青欧尼飘荡Deutschland,https://tva2.sinaimg.cn/crop.0.0.996.996.180/73e1679djw8f6popix59mj20ro0rp0vf.jpg
//@荷兰马车夫：害死了亲妈还有脸上电视真人秀？电视台和这个评委蹭热点一块死个妈 //@战争史研究WHS:下辈子还做你妈？准备带她去塞伦格提大草原？,2016-12-01 02:06,5836425721,柳浪聞鶯-,https://tva2.sinaimg.cn/crop.0.8.1125.1125.180/006mZ2WJjw8fb2l7tb65tj30v90vqdjw.jpg
厚颜无耻的娘们儿！！！[弱][弱][怒][怒]//@战争史研究WHS:下辈子还做你妈？准备带她去塞伦格提大草原？,2016-12-01 02:06,3922335529,乐乐君子啊,https://tva3.sinaimg.cn/crop.0.0.996.996.180/e9ca1729jw8fb6z8o3z6qj20ro0rpjtr.jpg
//@远离中医药:的确，这样的母亲，活时替女儿挡老虎，死后尸体供女儿拿去换钱（索赔155.7万元及其母义勇为称号），当然”希望你下辈子还做我的妈妈“。强烈推荐为 #2016年度最美妈妈#,2016-12-01 02:04,1843858772,Henry_T_,https://tvax2.sinaimg.cn/crop.0.0.640.640.180/6de70d54ly8ffbbcm1otxj20hs0hsdhi.jpg
//@导演刘猛:另类的火了啊 //@汪海林:[偷笑]→_→//@C__Wade：下辈子还做你妈妈让你坑吗？,2016-12-01 02:03,2619813905,段文一186,https://tva4.sinaimg.cn/crop.0.0.180.180.180/9c273011jw1e8qgp5bmzyj2050050aa8.jpg
//@战争史研究WHS:下辈子还做你妈？准备带她去塞伦格提大草原？,2016-12-01 02:03,5836425721,柳浪聞鶯-,https://tva2.sinaimg.cn/crop.0.8.1125.1125.180/006mZ2WJjw8fb2l7tb65tj30v90vqdjw.jpg
[围观]//@导演刘猛: 另类的火了啊 //@汪海林:[偷笑]→_→//@C__Wade：下辈子还做你妈妈让你坑吗？,2016-12-01 02:03,2073050757,胡红一,https://tva2.sinaimg.cn/crop.0.0.180.180.180/7b903e85jw1e8qgp5bmzyj2050050aa8.jpg
//@远离中医药:的确，这样的母亲，活时替女儿挡老虎，死后尸体供女儿拿去换钱（索赔155.7万元及其母义勇为称号），当然”希望你下辈子还做我的妈妈“。强烈推荐为 #2016年度最美妈妈#,2016-12-01 02:00,1349981202,Hoter-Ja,https://tva3.sinaimg.cn/crop.0.0.1440.1440.180/50771412jw8evre7zsztsj2140140jsy.jpg
回复@anonymousSS:[哈哈][哈哈][哈哈][哈哈]//@anonymousSS:一般人发生这种事还会有心情上电视吗 http://t.cn/RfEhCuG //@战争史研究WHS:下辈子还做你妈？准备带她去塞伦格提大草原？,2016-12-01 02:00,1044605957,嘉啊,https://tva4.sinaimg.cn/crop.0.0.180.180.180/3e436c05jw1e8qgp5bmzyj2050050aa8.jpg
我觉得老虎也有话要说 请给它个机会[doge],2016-12-01 01:58,2048552464,嘲叽叽额嘲叽叽,https://tva3.sinaimg.cn/crop.0.0.640.640.180/7a1a6e10jw8eurdstbtbzj20hs0hst9n.jpg
臥槽，還吃自己親媽的人血饅頭,2016-12-01 01:56,1785615792,MSKU葉駿恆,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/6a6e55b0ly8fe0shvkzfvj20ro0rowhi.jpg
//@插一腿: “最美”？应该是最倒霉吧。//@远离中医药:的确，这样的母亲，活时替女儿挡老虎，死后尸体供女儿拿去换钱（索赔155.7万元及其母义勇为称号），当然”希望你下辈子还做我的妈妈“。强烈推荐为 #2016年度最美妈妈#,2016-12-01 01:56,2693416741,--雪狐---,https://tva3.sinaimg.cn/crop.87.0.218.218.180/a08a4725tw1estcv10k6aj20ax064js4.jpg
上这个节目得几钱？//@战争史研究WHS:下辈子还做你妈？准备带她去塞伦格提大草原？,2016-12-01 01:56,3645084873,Ascariasis,https://tva3.sinaimg.cn/crop.187.0.463.463.180/d94394c9jw8fdekcbh38rj20j60cvq5f.jpg
这人死咬着动物园干啥啊，你男的的责任都比动物园大吧。。//@但愿永不梦醒-女权://@远离中医药:的确，这样的母亲，活时替女儿挡老虎，死后尸体供女儿拿去换钱（索赔155.7万元及其母义勇为称号），当然”希望你下辈子还做我的妈妈“。强烈推荐为 #2016年度最美妈妈#,2016-12-01 01:53,5685975816,炒饭于我何加焉,https://tva3.sinaimg.cn/crop.0.0.664.664.180/006cNM3mjw8fa9b5g759jj30ig0ig756.jpg
你愿意做你妈的孩子，你妈可不愿意再当你妈了。电视台和嘉宾都很恶心。 //@母角马日报社:#她妈：还是算了#,2016-12-01 01:52,2748810191,菊地小鳥遊,https://tva2.sinaimg.cn/crop.1.0.1239.1239.180/a3d783cfjw8fcp6nqrdzcj20yi0yf0ui.jpg
不用查字典也知道“义”这个字不用于血亲间//@远离中医药: 的确，这样的母亲，活时替女儿挡老虎，死后尸体供女儿拿去换钱（索赔155.7万元及其母义勇为称号），当然”希望你下辈子还做我的妈妈“。强烈推荐为 #2016年度最美妈妈#,2016-12-01 01:51,1723204653,_舷_,https://tva3.sinaimg.cn/crop.52.1.529.529.180/66b6042dgw1eklqfcn6uzj20i90ett9t.jpg
//@远离中医药:的确，这样的母亲，活时替女儿挡老虎，死后尸体供女儿拿去换钱（索赔155.7万元及其母义勇为称号），当然”希望你下辈子还做我的妈妈“。强烈推荐为 #2016年度最美妈妈#,2016-12-01 01:46,1771187694,但愿永不梦醒-女权,https://tva1.sinaimg.cn/crop.0.0.640.640.180/69922deejw8f3n6tzv4i2j20hs0hsdg0.jpg
塞伦盖提国家公园随即发表声明，无期限拒绝中国籍游客进入? //@战争史研究WHS:下辈子还做你妈？准备带她去塞伦格提大草原？,2016-12-01 01:45,1904739364,第三场七号独赢,https://tva3.sinaimg.cn/crop.0.0.360.360.180/71880424gw1ebm6fa743vj20a30eggn8.jpg
卧槽送塞伦盖蒂你这是要把非洲野生动物的智商集体拉低啊?//@战争史研究WHS:下辈子还做你妈？准备带她去塞伦格提大草原？,2016-12-01 01:43,2512636344,GUSTAV_WANG,https://tva2.sinaimg.cn/crop.0.0.362.362.180/95c3c9b8jw8enlcn1crvaj20a20a23z9.jpg
回复@中国新闻周刊:握草我该说什么？,2016-12-01 01:40,2319808287,光暗戒律者,https://tva3.sinaimg.cn/crop.0.0.750.750.180/8a45771fjw8f03rfk0yovj20ku0kugmc.jpg
把女儿教育成这样，活该。 //@插一腿:“最美”？应该是最倒霉吧。//@远离中医药:的确，这样的母亲，活时替女儿挡老虎，死后尸体供女儿拿去换钱（索赔155.7万元及其母义勇为称号），当然”希望你下辈子还做我的妈妈“。强烈推荐为 #2016年度最美妈妈#,2016-12-01 01:37,1146574184,硫哒V,https://tvax1.sinaimg.cn/default/images/default_avatar_male_180.gif
//@中国新闻周刊:【“老虎咬人案”当事人：节目传播有误 没说过自己负主要责任】30日晚，赵菁发声明表示，此前参加的栏目传播有误，她并未承认自己负主要责任，而是推广部门为博人眼球断章取义，删除了嘉宾及本人的重要观点。她表示只对自己母亲道歉，自始至终认为动物园应当负主要责任。(法制晚报),2016-12-01 01:28,2854794940,太阳_宝宝_,https://tva4.sinaimg.cn/crop.0.0.750.750.180/aa28b6bcjw8f6lo79zu1hj20ku0kuwen.jpg
//@中国新闻周刊:【“老虎咬人案”当事人：节目传播有误 没说过自己负主要责任】30日晚，赵菁发声明表示，此前参加的栏目传播有误，她并未承认自己负主要责任，而是推广部门为博人眼球断章取义，删除了嘉宾及本人的重要观点。她表示只对自己母亲道歉，自始至终认为动物园应当负主要责任。(法制晚报),2016-12-01 01:26,5908270499,目上无尘1240,https://tva2.sinaimg.cn/crop.0.0.640.640.180/006rQv3tjw8f39t4pvsg0j30hs0hsq3s.jpg
@JOJO我不要做人啦 你先给我说 什么叫强词夺理 你解释得通 你接着往下说 你解释不通就赶紧闭嘴。在别人评论下面 展示你自己那点狗屁观念 无疑相当于你穿着有漏洞的内裤 还非要给别人看 拉不拉黑无所谓 你这水平 不配我撕 @JOJO我不要做人啦 @JOJO我不要做人啦 你他妈还是别做人啦,2016-12-01 01:25,5793024274,新年快乐亲爱的,https://tvax4.sinaimg.cn/crop.0.2.508.508.180/006k2Wfoly8feyooqkx8oj30e40e8aag.jpg
我看动物世界就记住俩地方，塞伦盖蒂和马赛马拉//@战争史研究WHS:下辈子还做你妈？准备带她去塞伦格提大草原？,2016-12-01 01:24,5533338404,想你想到手抽筋1982,https://tva1.sinaimg.cn/crop.0.0.109.109.180/0062tk5Cjw8f38qxd93xij3032032dfr.jpg
//@导演刘猛:另类的火了啊 //@汪海林:[偷笑]→_→//@C__Wade：下辈子还做你妈妈让你坑吗？,2016-12-01 01:24,1647769251,刘贵新的微博,https://tva2.sinaimg.cn/crop.0.0.180.180.180/6236f6a3jw1e8qgp5bmzyj2050050aa8.jpg
//@母角马日报社:#她妈：还是算了#,2016-12-01 01:23,5639197810,超级鲸鱼王,https://tva3.sinaimg.cn/crop.0.0.1242.1242.180/0069DuXojw8f1skqy6gh4j30yi0yi773.jpg
开头那雷什么的专家那副嘴脸轰碎了我看下去的欲望，恶心得我都缩阳了，就指那专家，女的没来得及看//@战争史研究WHS:下辈子还做你妈？准备带她去塞伦格提大草原？,2016-12-01 01:21,5533338404,想你想到手抽筋1982,https://tva1.sinaimg.cn/crop.0.0.109.109.180/0062tk5Cjw8f38qxd93xij3032032dfr.jpg
//@中国新闻周刊:【“老虎咬人案”当事人：节目传播有误 没说过自己负主要责任】30日晚，赵菁发声明表示，此前参加的栏目传播有误，她并未承认自己负主要责任，而是推广部门为博人眼球断章取义，删除了嘉宾及本人的重要观点。她表示只对自己母亲道歉，自始至终认为动物园应当负主要责任。(法制晚报),2016-12-01 01:18,5647191955,凌波微步21893,https://tva4.sinaimg.cn/crop.0.0.100.100.180/006ab2Bdjw8etsr512bolj302s02sdfp.jpg
她妈也是倒了八辈子霉，死了都不被放过//@战争史研究WHS:下辈子还做你妈？准备带她去塞伦格提大草原？,2016-12-01 01:16,5101628947,无敌抗跃进,https://tva3.sinaimg.cn/crop.0.0.180.180.180/005zfUJRjw8ef7bu9f6w1j3050050jr9.jpg
回复@一个蠢比:我的姑爷爷在工作单位意外事故去世直到08年姑奶奶去世三十多年，姑奶奶一个人带着四个孩子把他们拉扯成人立业成家，再苦再累也没有动单位给的抚恤金一分钱，去世前把本息一分钱不差留给了儿女。//@一个蠢比:没完没了的，就是要钱而已,2016-12-01 01:15,1651205715,门丁孟丽,https://tvax1.sinaimg.cn/crop.0.0.1144.1144.180/626b6653ly8ff7e16lvoaj20vs0vsn0r.jpg
算了，心中的诅咒不说出来也罢。//@插一腿:“最美”？应该是最倒霉吧。//@远离中医药:的确，这样的母亲，活时替女儿挡老虎，死后尸体供女儿拿去换钱（索赔155.7万元及其母义勇为称号），当然”希望你下辈子还做我的妈妈“。强烈推荐为 #2016年度最美妈妈#,2016-12-01 01:13,1427783214,穿山癸,https://tva3.sinaimg.cn/crop.0.0.180.180.180/551a3e2ejw1e8qgp5bmzyj2050050aa8.jpg
没想过疏忽大意的不止这个女？当时小车上的所有人，包括她母亲都犯糊涂。最大责任其实是女的丈夫，他才是当时的司机。//@远离中医药:的确，这样的母亲，活时替女儿挡老虎，死后尸体供女儿拿去换钱（索赔155.7万元及其母义勇为称号），当然”希望你下辈子还做我的妈妈“。强烈推荐为 #2016年度最美妈妈#,2016-12-01 01:10,1607707627,Step3n,https://tva3.sinaimg.cn/crop.288.16.864.864.180/5fd3abebgw1f7s3ptkkwoj21400p0as5.jpg
//@司马平邦:我几乎不看电视节目，真想不到现在电视节目主持人都像骗子，对赵菁用的是明明是催眠法，这节目令人恶心。,2016-12-01 01:10,5699713366,用户5699713366,https://tva1.sinaimg.cn/crop.0.0.664.664.180/006dJpOKjw8f5dvfbuhbhj30ig0igdgn.jpg
还做你妈？下辈子让你给换个死法？,2016-12-01 01:09,1915636742,FlyingGilberttttt,https://tvax3.sinaimg.cn/crop.0.25.1242.1242.180/722e4c06ly8ff3zz5z9ilj20yi0zxn0p.jpg
核心~足球精神/体育精神    游戏规则//@战争史研究WHS: 下辈子还做你妈？准备带她去塞伦格提大草原？,2016-12-01 01:08,1107610655,fshmx1,https://tva4.sinaimg.cn/crop.57.265.368.368.180/4204cc1fjw8f46mvd5ioej20dm0igmyb.jpg
[衰]//@战争史研究WHS: 下辈子还做你妈？准备带她去塞伦格提大草原？,2016-12-01 01:08,5699600212,一只南蛮_凸,https://tva3.sinaimg.cn/crop.369.102.1251.1251.180/006dIWnGjw8f7iuj0rubjj31kw11yala.jpg
节目组也是无下限，这女的更是补药碧莲，[拜拜],2016-12-01 01:07,2006515867,心已流浪沙漠,https://tva2.sinaimg.cn/crop.0.79.479.479.180/7799009bjw8f68hijrow3j20dc0iiacb.jpg
满分//@纯正野生的单身狗:图片评论 http://t.cn/Rf8YnM8,2016-12-01 01:07,5245791947,一位不便透露姓名的路人甲,https://tvax4.sinaimg.cn/crop.0.0.664.664.180/005J0O7xly8feb5lptge8j30ig0igabb.jpg
最右赞 //@导演刘猛:另类的火了啊 //@汪海林:[偷笑]→_→//@C__Wade：下辈子还做你妈妈让你坑吗？,2016-12-01 01:06,3193195567,魏琨輝,https://tva2.sinaimg.cn/crop.0.0.440.440.180/be544c2fjw8evqn42zzypj20c80c874l.jpg
是不是只要肯花钱电视台就让录节目//@猪头不卖-FIA皖舵:节目上这女人没对公众道歉啊，只是对她母亲说了道歉。,2016-12-01 01:06,2709337683,ForthLand,https://tva1.sinaimg.cn/crop.346.0.896.896.180/a17d3653gw1ex2144a2ewj218g0p0qhp.jpg
还有完没完了……???,2016-12-01 01:05,2244598160,鹿力大仙钓凯子,https://tva3.sinaimg.cn/crop.0.0.664.664.180/85c9d990jw8fb10drsemaj20ig0igmxy.jpg
转发微博,2016-12-01 01:04,1840370794,weizi0724,https://tva1.sinaimg.cn/crop.0.0.720.720.180/6db1d46ajw8esfr003dbgj20k00k0gqc.jpg
节目上这女人没对公众道歉啊，只是对她母亲说了道歉。,2016-12-01 01:04,1720799561,猪头不卖-FIA皖舵,https://tva3.sinaimg.cn/crop.304.225.833.833.180/66915149jw8eqvmkhtvu3j20vu15ogxn.jpg
滚！,2016-12-01 01:04,1923909354,大漠菰燕,https://tva2.sinaimg.cn/crop.0.0.180.180.180/72ac86eajw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-12-01 01:03,1072442260,高利1995,https://tva2.sinaimg.cn/crop.64.0.499.499.180/3fec2b94jw1ebb4t2jixrj20im0dyac4.jpg
//@中国新闻周刊:【“老虎咬人案”当事人：节目传播有误 没说过自己负主要责任】30日晚，赵菁发声明表示，此前参加的栏目传播有误，她并未承认自己负主要责任，而是推广部门为博人眼球断章取义，删除了嘉宾及本人的重要观点。她表示只对自己母亲道歉，自始至终认为动物园应当负主要责任。(法制晚报),2016-12-01 01:01,1458733784,孤独跑者94cpa,https://tva3.sinaimg.cn/crop.16.232.960.960.180/56f282d8gw1ekok7tvsahj218g0xctge.jpg
//@远离中医药:的确，这样的母亲，活时替女儿挡老虎，死后尸体供女儿拿去换钱（索赔155.7万元及其母义勇为称号），当然”希望你下辈子还做我的妈妈“。强烈推荐为 #2016年度最美妈妈#,2016-12-01 01:00,2363846034,校长修车,https://tva3.sinaimg.cn/crop.2.0.294.294.180/8ce56d92gw1exhex5gddqj209608baat.jpg
有炒孩的，有炒妈的,2016-12-01 01:00,1885901165,夜读无人,https://tva3.sinaimg.cn/crop.0.0.1242.1242.180/7068916djw8esd2na3w6sj20yi0yi42a.jpg
我希望下辈子你还做我的妈妈。#她妈：还是算了# //@母角马日报社:#她妈：还是算了#,2016-12-01 00:58,1675397604,rainy_ray,https://tvax3.sinaimg.cn/crop.0.8.750.750.180/63dc89e4ly8ff7yx2sav1j20ku0lbwg9.jpg
